PID,FIRST,LAST,SEASON,GAME,YEAR,MONTH,DAY,AGE,TEAM,HOME/AWAY,OPP,RESULT,GS,MP,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-
artesro01,Metta,World Peace,2007-2008,45,2008,03,13,28.3312799452,SAC,HOME,POR,11,TRUE,37.0833333333,8,12,.667,2,4,.500,4,4,1.000,0,4,4,3,6,0,0,1,22,25.7,+6
artesro01,Metta,World Peace,2007-2008,46,2008,03,15,28.3367556468,SAC,AWAY,PHO,-28,TRUE,32.65,10,22,.455,4,5,.800,2,5,.400,4,5,9,2,5,0,4,4,26,18.5,-19
artesro01,Metta,World Peace,2007-2008,47,2008,03,16,28.3394934976,SAC,HOME,TOR,6,TRUE,36.1333333333,8,15,.533,1,4,.250,2,2,1.000,2,8,10,5,4,0,2,2,19,20.2,-1
artesro01,Metta,World Peace,2007-2008,48,2008,03,18,28.3449691992,SAC,HOME,GSW,17,TRUE,42.4166666667,10,20,.500,1,4,.250,5,7,.714,2,3,5,3,1,1,1,4,26,18.7,+23
artesro01,Metta,World Peace,2007-2008,49,2008,03,21,28.3531827515,SAC,AWAY,SAS,-13,TRUE,37.75,10,21,.476,1,2,.500,2,4,.500,4,3,7,2,0,0,1,3,23,14.4,-10
artesro01,Metta,World Peace,2007-2008,50,2008,03,24,28.3613963039,SAC,AWAY,HOU,-8,TRUE,40.25,7,17,.412,3,4,.750,0,0,None,1,2,3,6,1,0,4,4,17,8.8,-6
artesro01,Metta,World Peace,2007-2008,51,2008,03,26,28.3668720055,SAC,HOME,MEM,1,TRUE,45.4166666667,9,23,.391,2,7,.286,4,4,1.000,3,2,5,3,6,0,3,3,24,18.1,+9
artesro01,Metta,World Peace,2007-2008,52,2008,03,28,28.372347707,SAC,HOME,WAS,-6,TRUE,43.35,10,22,.455,1,5,.200,7,7,1.000,1,1,2,1,3,0,3,3,28,17.1,-11
artesro01,Metta,World Peace,2007-2008,53,2008,03,30,28.3778234086,SAC,AWAY,SEA,13,TRUE,41.8666666667,12,23,.522,2,3,.667,3,3,1.000,4,8,12,3,4,2,1,1,29,29.0,+15
artesro01,Metta,World Peace,2007-2008,54,2008,04,01,28.3832991102,SAC,HOME,HOU,1,TRUE,41.8833333333,12,26,.462,4,7,.571,2,6,.333,2,2,4,3,5,0,4,3,30,18.9,-1
artesro01,Metta,World Peace,2007-2008,55,2008,04,03,28.3887748118,SAC,HOME,LAC,12,TRUE,29.5166666667,3,10,.300,0,1,.000,4,4,1.000,1,3,4,4,1,0,2,2,10,6.8,+18
artesro01,Metta,World Peace,2007-2008,56,2008,04,06,28.3969883641,SAC,HOME,LAL,-22,TRUE,26.6666666667,7,20,.350,3,5,.600,2,2,1.000,2,2,4,0,2,0,1,3,19,9.6,-8
artesro01,Metta,World Peace,2007-2008,57,2008,04,12,28.4134154689,SAC,HOME,NOH,3,TRUE,43.8,9,19,.474,4,9,.444,0,0,None,1,7,8,4,3,1,3,1,22,18.2,-1
wrighan01,Antoine,Wright,2007-2008,1,2007,10,31,23.7310061602,NJN,HOME,CHI,9,FALSE,27.9,8,14,.571,4,7,.571,1,1,1.000,1,2,3,1,0,2,1,5,21,14.8,+7
wrighan01,Antoine,Wright,2007-2008,2,2007,11,02,23.7364818617,NJN,HOME,TOR,-37,FALSE,23.8333333333,3,7,.429,2,4,.500,0,0,None,0,2,2,2,1,0,1,4,8,4.7,-23
wrighan01,Antoine,Wright,2007-2008,3,2007,11,03,23.7392197125,NJN,AWAY,PHI,5,FALSE,30.0166666667,4,8,.500,0,2,.000,2,2,1.000,0,2,2,1,1,1,0,1,10,8.6,+3
wrighan01,Antoine,Wright,2007-2008,4,2007,11,06,23.7474332649,NJN,HOME,ATL,5,FALSE,31.9833333333,6,12,.500,1,4,.250,2,2,1.000,2,5,7,2,2,1,0,3,15,14.8,+14
wrighan01,Antoine,Wright,2007-2008,5,2007,11,08,23.7529089665,NJN,HOME,WAS,2,FALSE,29.2,4,10,.400,0,4,.000,0,0,None,0,1,1,2,0,0,0,5,8,2.3,+9
wrighan01,Antoine,Wright,2007-2008,6,2007,11,10,23.758384668,NJN,HOME,BOS,-11,FALSE,27.6333333333,4,6,.667,1,1,1.000,0,0,None,0,4,4,0,2,1,1,4,9,7.7,-5
wrighan01,Antoine,Wright,2007-2008,7,2007,11,12,23.7638603696,NJN,HOME,NOH,-2,TRUE,41.2666666667,4,14,.286,1,3,.333,3,4,.750,1,3,4,4,2,0,1,1,12,8.4,-4
wrighan01,Antoine,Wright,2007-2008,8,2007,11,14,23.7693360712,NJN,AWAY,BOS,-22,TRUE,40.0,1,3,.333,1,2,.500,1,2,.500,2,1,3,1,2,2,3,4,4,3.1,-13
wrighan01,Antoine,Wright,2007-2008,9,2007,11,16,23.7748117728,NJN,HOME,ORL,-25,TRUE,36.2833333333,6,13,.462,1,2,.500,1,2,.500,0,5,5,4,0,2,0,3,14,11.4,-22
wrighan01,Antoine,Wright,2007-2008,10,2007,11,17,23.7775496235,NJN,HOME,MIA,-4,TRUE,43.3666666667,6,10,.600,2,6,.333,0,0,None,2,4,6,6,0,0,1,3,14,14.0,-7
wrighan01,Antoine,Wright,2007-2008,11,2007,11,19,23.7830253251,NJN,AWAY,UTA,-27,TRUE,32.5166666667,2,9,.222,0,4,.000,2,5,.400,1,4,5,1,2,0,1,1,6,2.5,-33
wrighan01,Antoine,Wright,2007-2008,12,2007,11,21,23.7885010267,NJN,AWAY,POR,5,TRUE,31.0166666667,4,10,.400,3,7,.429,0,0,None,1,4,5,2,0,0,0,5,11,6.9,+15
wrighan01,Antoine,Wright,2007-2008,13,2007,11,23,23.7939767283,NJN,AWAY,SEA,5,TRUE,24.25,2,5,.400,0,0,None,0,0,None,1,0,1,0,1,0,1,3,4,0.8,-3
wrighan01,Antoine,Wright,2007-2008,14,2007,11,25,23.7994524298,NJN,AWAY,LAL,2,TRUE,36.3333333333,2,8,.250,0,3,.000,3,4,.750,1,2,3,1,0,1,1,5,7,1.5,-1
wrighan01,Antoine,Wright,2007-2008,15,2007,11,27,23.8049281314,NJN,HOME,MEM,-7,TRUE,41.4666666667,5,9,.556,1,3,.333,2,3,.667,0,0,0,2,1,0,0,3,13,9.5,0
wrighan01,Antoine,Wright,2007-2008,16,2007,12,01,23.8158795346,NJN,HOME,PHI,2,TRUE,36.1,5,11,.455,0,4,.000,5,6,.833,2,2,4,4,1,1,2,1,15,13.0,+8
wrighan01,Antoine,Wright,2007-2008,17,2007,12,02,23.8186173854,NJN,AWAY,DET,-23,FALSE,29.8833333333,3,12,.250,0,3,.000,0,0,None,4,1,5,1,0,2,0,1,6,3.6,-22
wrighan01,Antoine,Wright,2007-2008,18,2007,12,07,23.8323066393,NJN,HOME,HOU,-7,FALSE,14.4666666667,0,1,.000,0,0,None,0,0,None,0,1,1,1,0,0,1,2,0,-1.5,-10
wrighan01,Antoine,Wright,2007-2008,19,2007,12,09,23.8377823409,NJN,AWAY,WAS,-15,FALSE,27.75,3,8,.375,0,2,.000,2,4,.500,2,1,3,1,1,1,3,4,8,2.3,-10
wrighan01,Antoine,Wright,2007-2008,20,2007,12,11,23.8432580424,NJN,HOME,LAC,-9,FALSE,21.6166666667,0,4,.000,0,2,.000,4,4,1.000,0,0,0,0,0,0,1,1,4,-0.2,-4
wrighan01,Antoine,Wright,2007-2008,21,2007,12,14,23.8514715948,NJN,HOME,CLE,8,FALSE,20.65,1,3,.333,0,2,.000,0,0,None,1,5,6,2,0,0,0,1,2,3.5,-1
wrighan01,Antoine,Wright,2007-2008,22,2007,12,15,23.8542094456,NJN,AWAY,NYK,-8,FALSE,27.8666666667,2,7,.286,2,3,.667,0,4,.000,0,3,3,1,0,0,3,4,6,-2.7,-2
wrighan01,Antoine,Wright,2007-2008,23,2007,12,18,23.8624229979,NJN,HOME,SAC,-5,FALSE,28.5833333333,6,10,.600,1,3,.333,0,0,None,1,2,3,1,0,0,1,4,13,7.8,+1
wrighan01,Antoine,Wright,2007-2008,24,2007,12,20,23.8678986995,NJN,AWAY,MIA,4,FALSE,16.95,1,7,.143,0,2,.000,0,0,None,0,1,1,0,1,0,0,0,2,-1.2,-1
wrighan01,Antoine,Wright,2007-2008,25,2008,01,09,23.9226557153,NJN,HOME,SEA,11,FALSE,1.45,0,0,None,0,0,None,0,0,None,0,1,1,0,0,0,0,0,0,0.3,-2
wrighan01,Antoine,Wright,2007-2008,26,2008,01,11,23.9281314168,NJN,HOME,BOS,-9,FALSE,17.7,0,4,.000,0,3,.000,1,2,.500,2,3,5,1,0,0,0,1,1,0.4,-5
wrighan01,Antoine,Wright,2007-2008,27,2008,01,14,23.9363449692,NJN,HOME,POR,-26,FALSE,12.6333333333,1,3,.333,0,0,None,0,0,None,2,1,3,0,1,0,2,0,2,1.0,0
wrighan01,Antoine,Wright,2007-2008,28,2008,01,19,23.9500342231,NJN,AWAY,LAC,-13,FALSE,7.76666666667,1,2,.500,0,1,.000,0,0,None,0,3,3,0,2,0,0,1,2,3.5,+4
wrighan01,Antoine,Wright,2007-2008,29,2008,01,20,23.9527720739,NJN,AWAY,PHO,-24,FALSE,31.7333333333,2,8,.250,0,3,.000,2,2,1.000,0,2,2,3,2,0,0,2,6,5.1,-7
wrighan01,Antoine,Wright,2007-2008,30,2008,01,22,23.9582477755,NJN,AWAY,SAC,-34,FALSE,27.4833333333,4,9,.444,1,2,.500,0,0,None,2,1,3,3,1,1,2,3,9,6.6,-22
wrighan01,Antoine,Wright,2007-2008,31,2008,01,24,23.9637234771,NJN,AWAY,GSW,-2,FALSE,34.7666666667,5,11,.455,3,5,.600,0,0,None,3,6,9,2,1,0,2,6,13,9.2,0
wrighan01,Antoine,Wright,2007-2008,32,2008,01,25,23.9664613279,NJN,AWAY,DEN,-15,FALSE,25.4666666667,5,10,.500,2,3,.667,1,1,1.000,1,2,3,6,0,0,1,5,13,10.5,-1
wrighan01,Antoine,Wright,2007-2008,33,2008,01,27,23.9719370294,NJN,AWAY,MIN,-3,FALSE,25.3833333333,2,6,.333,0,2,.000,2,2,1.000,1,3,4,1,0,0,0,1,6,4.5,-12
wrighan01,Antoine,Wright,2007-2008,34,2008,01,29,23.977412731,NJN,HOME,MIL,7,FALSE,10.1666666667,0,3,.000,0,0,None,0,0,None,0,1,1,0,0,0,0,1,0,-2.2,-6
wrighan01,Antoine,Wright,2007-2008,35,2008,02,01,23.9856262834,NJN,AWAY,MIA,9,FALSE,25.2833333333,2,7,.286,1,3,.333,0,0,None,1,2,3,0,0,0,0,3,5,1.0,+3
wrighan01,Antoine,Wright,2007-2008,36,2008,02,02,23.9883641342,NJN,AWAY,ATL,-12,FALSE,21.8833333333,3,5,.600,0,1,.000,3,3,1.000,0,1,1,1,0,1,1,3,9,6.2,-2
wrighan01,Antoine,Wright,2007-2008,37,2008,02,05,23.9965776865,NJN,HOME,LAL,-15,FALSE,16.7,1,5,.200,0,3,.000,0,0,None,0,1,1,1,0,0,3,2,2,-3.9,-9
wrighan01,Antoine,Wright,2007-2008,38,2008,02,06,24.0,NJN,AWAY,ORL,-16,FALSE,22.7166666667,1,3,.333,0,1,.000,2,2,1.000,0,6,6,2,0,0,2,1,4,3.1,-10
wrighan01,Antoine,Wright,2007-2008,39,2008,02,08,24.0054757016,NJN,AWAY,CHA,14,FALSE,24.85,4,5,.800,0,1,.000,0,1,.000,0,0,0,3,1,1,3,2,8,5.7,+9
wrighan01,Antoine,Wright,2007-2008,40,2008,02,10,24.0109514031,NJN,HOME,DAL,19,FALSE,9.16666666667,0,0,None,0,0,None,0,0,None,0,0,0,0,0,0,1,3,0,-2.2,-9
wrighan01,Antoine,Wright,2007-2008,41,2008,02,12,24.0164271047,NJN,HOME,MIN,4,FALSE,19.55,2,5,.400,0,0,None,2,2,1.000,1,2,3,4,1,0,0,3,6,7.2,+1
wrighan01,Antoine,Wright,2007-2008,42,2008,02,20,24.038329911,DAL,AWAY,NOH,-11,FALSE,2.58333333333,0,0,None,0,0,None,1,2,.500,0,0,0,1,0,0,0,0,1,1.3,+3
wrighan01,Antoine,Wright,2007-2008,43,2008,03,06,24.0793976728,DAL,HOME,HOU,-15,FALSE,4.63333333333,3,5,.600,1,1,1.000,0,0,None,1,1,2,0,0,0,0,0,7,5.7,+7
wrighan01,Antoine,Wright,2007-2008,44,2008,03,08,24.0848733744,DAL,HOME,NJN,20,FALSE,22.4,2,4,.500,1,1,1.000,2,2,1.000,2,2,4,1,0,0,1,5,7,4.7,-3
wrighan01,Antoine,Wright,2007-2008,45,2008,03,10,24.090349076,DAL,HOME,NYK,29,FALSE,17.9166666667,3,6,.500,0,1,.000,0,0,None,0,3,3,2,2,0,3,2,6,3.5,+11
wrighan01,Antoine,Wright,2007-2008,46,2008,03,12,24.0958247775,DAL,HOME,CHA,25,FALSE,14.4833333333,2,5,.400,1,2,.500,0,0,None,0,4,4,2,0,1,0,0,5,5.6,0
wrighan01,Antoine,Wright,2007-2008,47,2008,03,14,24.1013004791,DAL,HOME,IND,19,FALSE,14.6,1,2,.500,0,0,None,0,0,None,0,1,1,0,0,1,2,3,2,-1.2,-3
wrighan01,Antoine,Wright,2007-2008,48,2008,03,16,24.1067761807,DAL,AWAY,MIA,25,FALSE,8.96666666667,1,3,.333,1,2,.500,0,0,None,0,0,0,0,0,0,1,0,3,0.3,-2
wrighan01,Antoine,Wright,2007-2008,49,2008,03,25,24.1314168378,DAL,HOME,LAC,13,FALSE,18.5333333333,3,5,.600,0,0,None,0,0,None,0,0,0,0,0,0,1,1,6,2.3,+8
wrighan01,Antoine,Wright,2007-2008,50,2008,03,27,24.1368925394,DAL,AWAY,DEN,-13,FALSE,9.65,3,3,1.000,0,0,None,1,1,1.000,1,2,3,1,0,0,0,2,7,7.3,-5
wrighan01,Antoine,Wright,2007-2008,51,2008,03,30,24.1451060917,DAL,AWAY,GSW,-10,FALSE,11.6,1,2,.500,0,0,None,0,0,None,0,0,0,1,0,0,1,2,2,-0.1,-8
wrighan01,Antoine,Wright,2007-2008,52,2008,03,31,24.1478439425,DAL,AWAY,LAC,7,FALSE,11.6833333333,0,2,.000,0,0,None,1,2,.500,1,2,3,1,0,0,1,4,1,-1.4,-10
wrighan01,Antoine,Wright,2007-2008,53,2008,04,02,24.1533196441,DAL,HOME,GSW,25,FALSE,5.63333333333,0,0,None,0,0,None,0,0,None,0,0,0,1,0,0,0,0,0,0.7,0
wrighan01,Antoine,Wright,2007-2008,54,2008,04,06,24.1642710472,DAL,AWAY,PHO,7,FALSE,3.41666666667,0,0,None,0,0,None,0,0,None,0,0,0,0,0,2,0,0,0,1.4,-3
wrighan01,Antoine,Wright,2007-2008,55,2008,04,08,24.1697467488,DAL,HOME,SEA,16,FALSE,16.2833333333,2,3,.667,1,1,1.000,0,0,None,0,1,1,2,0,0,1,1,5,4.0,+2
wrighan01,Antoine,Wright,2007-2008,56,2008,04,12,24.180698152,DAL,AWAY,POR,-3,FALSE,13.1833333333,0,2,.000,0,1,.000,0,2,.000,0,1,1,1,0,0,0,2,0,-2.0,-3
wrighbr03,Brandan,Wright,2007-2008,1,2007,11,06,20.0876112252,GSW,HOME,CLE,-4,FALSE,3.71666666667,0,1,.000,0,0,None,0,0,None,0,1,1,0,0,0,0,0,0,-0.4,-8
wrighbr03,Brandan,Wright,2007-2008,2,2007,11,14,20.1095140315,GSW,HOME,DET,-7,FALSE,5.98333333333,1,2,.500,0,0,None,1,4,.250,3,1,4,0,1,0,1,0,3,3.2,-1
wrighbr03,Brandan,Wright,2007-2008,3,2007,11,16,20.1149897331,GSW,HOME,LAC,17,FALSE,6.08333333333,1,3,.333,0,0,None,0,1,.000,1,1,2,0,0,0,0,0,2,0.9,+3
wrighbr03,Brandan,Wright,2007-2008,4,2007,11,18,20.1204654346,GSW,AWAY,TOR,6,FALSE,4.6,2,2,1.000,0,0,None,0,0,None,1,0,1,0,0,0,1,1,4,2.7,-4
wrighbr03,Brandan,Wright,2007-2008,5,2007,11,21,20.128678987,GSW,AWAY,BOS,-23,FALSE,12.9166666667,2,4,.500,0,0,None,3,4,.750,4,5,9,0,0,0,0,3,7,7.7,-6
wrighbr03,Brandan,Wright,2007-2008,6,2007,11,23,20.1341546886,GSW,AWAY,WAS,8,FALSE,10.0166666667,1,3,.333,0,0,None,0,0,None,1,1,2,1,0,0,0,3,2,0.8,+7
wrighbr03,Brandan,Wright,2007-2008,7,2007,11,24,20.1368925394,GSW,AWAY,PHI,2,FALSE,2.3,0,1,.000,0,0,None,0,0,None,0,0,0,0,0,0,1,1,0,-2.1,-6
wrighbr03,Brandan,Wright,2007-2008,8,2007,11,26,20.1423682409,GSW,HOME,PHO,15,FALSE,1.76666666667,0,0,None,0,0,None,0,0,None,0,0,0,0,0,0,1,0,0,-1.0,-5
wrighbr03,Brandan,Wright,2007-2008,9,2007,12,02,20.1587953457,GSW,AWAY,SEA,13,FALSE,6.35,0,3,.000,0,0,None,0,0,None,0,0,0,0,0,0,0,0,0,-2.1,-12
wrighbr03,Brandan,Wright,2007-2008,10,2007,12,05,20.167008898,GSW,HOME,MIL,30,FALSE,6.4,1,2,.500,0,0,None,0,0,None,0,1,1,1,1,0,1,1,2,1.6,+3
wrighbr03,Brandan,Wright,2007-2008,11,2007,12,16,20.1971252567,GSW,AWAY,DET,-22,FALSE,16.65,4,8,.500,0,0,None,2,3,.667,2,2,4,2,0,1,1,0,10,8.7,+1
wrighbr03,Brandan,Wright,2007-2008,12,2008,01,02,20.2436687201,GSW,AWAY,DAL,-22,FALSE,3.93333333333,0,0,None,0,0,None,0,0,None,0,0,0,0,0,0,0,0,0,0.0,-3
wrighbr03,Brandan,Wright,2007-2008,13,2008,01,04,20.2491444216,GSW,HOME,NOH,-12,TRUE,6.9,2,3,.667,0,0,None,1,2,.500,0,4,4,0,0,0,0,0,5,4.5,0
wrighbr03,Brandan,Wright,2007-2008,14,2008,01,09,20.2628336756,GSW,AWAY,POR,-18,FALSE,16.1666666667,2,5,.400,0,0,None,2,2,1.000,4,2,6,0,0,0,0,1,6,6.3,+4
wrighbr03,Brandan,Wright,2007-2008,15,2008,01,19,20.2902121834,GSW,AWAY,MIL,20,FALSE,2.7,1,1,1.000,0,0,None,0,0,None,0,0,0,0,0,0,0,1,2,1.3,-2
wrighbr03,Brandan,Wright,2007-2008,16,2008,01,30,20.3203285421,GSW,AWAY,NOH,13,FALSE,1.78333333333,1,1,1.000,0,0,None,2,2,1.000,1,0,1,0,0,0,0,1,4,4.0,-1
wrighbr03,Brandan,Wright,2007-2008,17,2008,02,01,20.3258042437,GSW,HOME,CHA,31,FALSE,12.0,2,3,.667,0,0,None,2,3,.667,0,3,3,1,0,0,1,3,6,3.7,-1
wrighbr03,Brandan,Wright,2007-2008,18,2008,02,19,20.3750855578,GSW,AWAY,UTA,-10,FALSE,9.21666666667,0,1,.000,0,0,None,0,0,None,1,1,2,1,0,0,0,0,0,1.0,+8
wrighbr03,Brandan,Wright,2007-2008,19,2008,02,22,20.3832991102,GSW,HOME,ATL,-7,FALSE,25.8833333333,4,4,1.000,0,0,None,0,0,None,2,6,8,0,0,2,0,2,8,10.6,+12
wrighbr03,Brandan,Wright,2007-2008,20,2008,02,26,20.3942505133,GSW,HOME,SEA,6,TRUE,9.26666666667,1,4,.250,0,0,None,0,0,None,1,2,3,0,1,1,0,1,2,2.2,-5
wrighbr03,Brandan,Wright,2007-2008,21,2008,02,29,20.4024640657,GSW,HOME,PHI,22,TRUE,19.2333333333,5,7,.714,0,0,None,2,3,.667,1,6,7,0,0,3,1,2,12,11.5,+12
wrighbr03,Brandan,Wright,2007-2008,22,2008,03,02,20.4079397673,GSW,HOME,POR,6,TRUE,18.25,6,9,.667,0,0,None,1,1,1.000,4,3,7,1,0,1,0,2,13,13.4,+5
wrighbr03,Brandan,Wright,2007-2008,23,2008,03,04,20.4134154689,GSW,AWAY,ATL,17,TRUE,12.25,2,3,.667,0,0,None,1,1,1.000,1,1,2,0,0,1,0,1,5,5.0,-4
wrighbr03,Brandan,Wright,2007-2008,24,2008,03,05,20.4161533196,GSW,AWAY,CHA,-9,TRUE,23.2333333333,2,4,.500,0,0,None,2,4,.500,0,5,5,0,0,1,0,4,6,3.8,+4
wrighbr03,Brandan,Wright,2007-2008,25,2008,03,07,20.4216290212,GSW,AWAY,MIA,35,FALSE,12.3333333333,3,4,.750,0,0,None,1,2,.500,1,1,2,0,0,0,0,0,7,6.0,+12
wrighbr03,Brandan,Wright,2007-2008,26,2008,03,13,20.4380561259,GSW,AWAY,PHO,-8,FALSE,0.0333333333333,0,0,None,0,0,None,0,0,None,0,0,0,0,0,0,0,1,0,-0.4,-2
wrighbr03,Brandan,Wright,2007-2008,27,2008,03,15,20.4435318275,GSW,HOME,MEM,3,FALSE,5.2,2,3,.667,0,0,None,0,0,None,0,0,0,0,0,0,0,0,4,2.7,-6
wrighbr03,Brandan,Wright,2007-2008,28,2008,03,18,20.4517453799,GSW,AWAY,SAC,-17,FALSE,14.5333333333,2,2,1.000,0,0,None,4,4,1.000,2,0,2,0,0,2,0,1,8,9.8,+5
wrighbr03,Brandan,Wright,2007-2008,29,2008,03,19,20.4544832307,GSW,AWAY,LAC,16,FALSE,13.7166666667,0,2,.000,0,0,None,0,0,None,3,2,5,0,0,0,2,2,0,-1.5,-11
wrighbr03,Brandan,Wright,2007-2008,30,2008,03,23,20.4654346338,GSW,AWAY,LAL,4,FALSE,11.15,2,3,.667,0,0,None,2,3,.667,3,2,5,1,0,3,1,0,6,8.8,+3
wrighbr03,Brandan,Wright,2007-2008,31,2008,03,24,20.4681724846,GSW,HOME,LAL,-4,FALSE,7.76666666667,0,0,None,0,0,None,0,0,None,0,2,2,0,0,1,0,1,0,0.9,0
wrighbr03,Brandan,Wright,2007-2008,32,2008,03,27,20.476386037,GSW,HOME,POR,16,FALSE,12.45,0,4,.000,0,0,None,0,0,None,0,1,1,0,1,2,1,2,0,-1.9,-6
wrighbr03,Brandan,Wright,2007-2008,33,2008,03,30,20.4845995893,GSW,HOME,DAL,10,FALSE,0.466666666667,0,0,None,0,0,None,0,0,None,0,1,1,0,0,0,0,0,0,0.3,0
wrighbr03,Brandan,Wright,2007-2008,34,2008,04,01,20.4900752909,GSW,AWAY,SAS,-24,FALSE,12.0,1,2,.500,0,0,None,0,0,None,0,1,1,0,0,1,0,0,2,2.0,-11
wrighbr03,Brandan,Wright,2007-2008,35,2008,04,02,20.4928131417,GSW,AWAY,DAL,-25,FALSE,16.0,3,5,.600,0,0,None,1,1,1.000,1,1,2,0,1,1,1,0,7,6.4,-7
wrighbr03,Brandan,Wright,2007-2008,36,2008,04,04,20.4982888433,GSW,AWAY,MEM,31,FALSE,19.1833333333,5,7,.714,0,0,None,0,0,None,0,4,4,1,1,2,0,2,10,10.6,+1
wrighbr03,Brandan,Wright,2007-2008,37,2008,04,06,20.5037645448,GSW,AWAY,NOH,-12,FALSE,7.15,1,2,.500,0,0,None,0,0,None,0,1,1,0,0,0,0,0,2,1.3,-8
wrighbr03,Brandan,Wright,2007-2008,38,2008,04,08,20.5092402464,GSW,HOME,SAC,8,FALSE,6.1,3,4,.750,0,0,None,0,0,None,1,0,1,0,0,0,0,0,6,5.1,+2
wrighdo01,Dorell,Wright,2007-2008,1,2007,11,01,21.9144421629,MIA,HOME,DET,-11,TRUE,24.3166666667,4,10,.400,0,0,None,1,2,.500,0,4,4,0,0,1,1,2,9,3.3,+1
wrighdo01,Dorell,Wright,2007-2008,2,2007,11,02,21.9171800137,MIA,AWAY,IND,-2,TRUE,32.25,4,8,.500,0,0,None,0,0,None,0,8,8,1,0,1,2,1,8,5.4,-6
wrighdo01,Dorell,Wright,2007-2008,3,2007,11,04,21.9226557153,MIA,HOME,CHA,-2,TRUE,37.7,3,8,.375,0,1,.000,5,6,.833,1,5,6,2,1,1,0,4,11,9.9,-4
wrighdo01,Dorell,Wright,2007-2008,4,2007,11,07,21.9308692676,MIA,AWAY,SAS,-10,TRUE,20.6,2,5,.400,0,0,None,5,7,.714,0,2,2,2,1,0,1,1,9,7.1,+1
wrighdo01,Dorell,Wright,2007-2008,5,2007,11,09,21.9363449692,MIA,HOME,PHO,-5,FALSE,13.7333333333,2,6,.333,0,0,None,0,0,None,1,4,5,1,0,0,0,1,4,2.8,0
wrighdo01,Dorell,Wright,2007-2008,6,2007,11,11,21.9418206708,MIA,AWAY,NYK,3,FALSE,5.85,0,0,None,0,0,None,0,0,None,0,3,3,0,0,0,0,0,0,0.9,-1
wrighdo01,Dorell,Wright,2007-2008,7,2007,11,13,21.9472963723,MIA,AWAY,CHA,-15,FALSE,24.6666666667,0,1,.000,0,0,None,0,2,.000,0,5,5,2,1,0,2,0,0,0.4,-13
wrighdo01,Dorell,Wright,2007-2008,8,2007,11,24,21.977412731,MIA,AWAY,ORL,-21,FALSE,0.05,0,0,None,0,0,None,0,0,None,0,0,0,0,0,0,0,0,0,0.0,-2
wrighdo01,Dorell,Wright,2007-2008,9,2007,12,02,22.0,MIA,AWAY,DEN,-26,FALSE,22.5333333333,2,6,.333,0,0,None,1,1,1.000,1,6,7,3,2,0,0,1,5,7.8,+4
wrighdo01,Dorell,Wright,2007-2008,10,2007,12,06,22.0109514031,MIA,AWAY,POR,-6,TRUE,22.0666666667,4,5,.800,0,0,None,0,0,None,1,3,4,0,1,0,1,0,8,7.7,-3
wrighdo01,Dorell,Wright,2007-2008,11,2007,12,07,22.0136892539,MIA,AWAY,GSW,-7,TRUE,42.0166666667,8,14,.571,1,3,.333,2,4,.500,5,13,18,1,0,3,0,2,19,21.0,-8
wrighdo01,Dorell,Wright,2007-2008,12,2007,12,09,22.0191649555,MIA,AWAY,LAC,6,TRUE,20.3666666667,2,4,.500,0,0,None,0,0,None,0,1,1,2,1,0,1,3,4,2.5,-6
wrighdo01,Dorell,Wright,2007-2008,13,2007,12,10,22.0219028063,MIA,AWAY,PHO,4,TRUE,33.05,7,12,.583,0,0,None,2,2,1.000,1,11,12,4,2,1,0,0,16,19.9,+8
wrighdo01,Dorell,Wright,2007-2008,14,2007,12,13,22.0301163587,MIA,HOME,WAS,-13,TRUE,11.3166666667,1,4,.250,0,1,.000,0,0,None,0,0,0,2,0,0,1,1,2,-0.4,-5
wrighdo01,Dorell,Wright,2007-2008,15,2007,12,15,22.0355920602,MIA,HOME,IND,-3,TRUE,13.7666666667,2,2,1.000,0,0,None,0,0,None,0,2,2,1,1,1,1,2,4,4.6,+6
wrighdo01,Dorell,Wright,2007-2008,16,2007,12,17,22.0410677618,MIA,HOME,MIN,4,TRUE,25.35,0,3,.000,0,0,None,0,0,None,2,2,4,0,0,4,0,0,0,2.7,-7
wrighdo01,Dorell,Wright,2007-2008,17,2007,12,19,22.0465434634,MIA,AWAY,ATL,-3,TRUE,19.7833333333,3,5,.600,0,0,None,2,2,1.000,1,4,5,0,0,1,1,3,8,6.1,-9
wrighdo01,Dorell,Wright,2007-2008,18,2007,12,20,22.0492813142,MIA,HOME,NJN,-4,TRUE,35.05,6,11,.545,0,0,None,1,1,1.000,5,3,8,2,0,3,1,2,13,13.8,-1
wrighdo01,Dorell,Wright,2007-2008,19,2007,12,22,22.0547570157,MIA,HOME,UTA,2,TRUE,32.0166666667,5,7,.714,0,0,None,2,2,1.000,0,1,1,0,1,3,0,4,12,10.9,-3
wrighdo01,Dorell,Wright,2007-2008,20,2007,12,25,22.0629705681,MIA,AWAY,CLE,-14,TRUE,16.75,3,3,1.000,0,0,None,0,0,None,1,1,2,0,1,0,0,3,6,5.9,-16
