PID,FIRST,LAST,SEASON,GAME,YEAR,MONTH,DAY,AGE,TEAM,HOME/AWAY,OPP,RESULT,GS,MP,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-
jeffrja01,Jared,Jeffries,2010-2011,27,2011,03,17,29.3066392882,NYK,HOME,MEM,21,TRUE,31.0833333333,2,2,1.000,0,0,None,1,3,.333,2,4,6,2,2,1,0,2,5,9.5,+12
jeffrja01,Jared,Jeffries,2010-2011,28,2011,03,18,29.3093771389,NYK,AWAY,DET,-4,TRUE,22.8666666667,2,5,.400,0,0,None,0,0,None,2,1,3,3,2,1,1,1,4,6.4,-5
jeffrja01,Jared,Jeffries,2010-2011,29,2011,03,20,29.3148528405,NYK,AWAY,MIL,-5,FALSE,7.88333333333,0,0,None,0,0,None,0,0,None,0,0,0,1,0,0,1,3,0,-1.5,-9
jeffrja01,Jared,Jeffries,2010-2011,30,2011,03,21,29.3175906913,NYK,HOME,BOS,-10,FALSE,16.4166666667,0,1,.000,0,1,.000,1,2,.500,2,2,4,0,0,0,0,1,1,1.5,-3
jeffrja01,Jared,Jeffries,2010-2011,31,2011,03,23,29.3230663929,NYK,HOME,ORL,-12,FALSE,12.8833333333,0,2,.000,0,0,None,0,0,None,2,1,3,1,0,0,1,2,0,-0.8,-2
jeffrja01,Jared,Jeffries,2010-2011,32,2011,03,25,29.3285420945,NYK,HOME,MIL,-6,FALSE,2.35,0,0,None,0,0,None,0,0,None,0,0,0,0,0,0,0,0,0,0.0,-1
jeffrja01,Jared,Jeffries,2010-2011,33,2011,03,26,29.3312799452,NYK,AWAY,CHA,-8,FALSE,5.28333333333,0,1,.000,0,0,None,0,0,None,0,2,2,0,0,0,0,1,0,-0.5,-5
jeffrja01,Jared,Jeffries,2010-2011,34,2011,03,28,29.3367556468,NYK,HOME,ORL,7,FALSE,22.1833333333,1,1,1.000,0,0,None,0,0,None,1,0,1,1,1,0,0,4,2,2.5,0
jeffrja01,Jared,Jeffries,2010-2011,35,2011,03,30,29.3422313484,NYK,HOME,NJN,4,FALSE,24.7166666667,0,1,.000,0,0,None,0,0,None,1,5,6,2,4,1,0,3,0,6.4,+7
jeffrja01,Jared,Jeffries,2010-2011,36,2011,04,03,29.3531827515,NYK,HOME,CLE,16,FALSE,25.7666666667,0,2,.000,0,0,None,0,0,None,1,1,2,0,1,2,0,0,0,2.0,+26
jeffrja01,Jared,Jeffries,2010-2011,37,2011,04,05,29.3586584531,NYK,HOME,TOR,13,TRUE,13.3166666667,1,2,.500,0,0,None,0,0,None,1,0,1,0,0,0,0,1,2,1.3,+7
jeffrja01,Jared,Jeffries,2010-2011,38,2011,04,06,29.3613963039,NYK,AWAY,PHI,5,FALSE,13.9,1,1,1.000,0,0,None,2,4,.500,4,0,4,2,0,0,0,1,4,6.7,+3
jeffrja01,Jared,Jeffries,2010-2011,39,2011,04,08,29.3668720055,NYK,AWAY,NJN,23,FALSE,18.4333333333,3,5,.600,0,0,None,0,0,None,1,1,2,1,2,0,1,3,6,5.2,+19
jeffrja01,Jared,Jeffries,2010-2011,40,2011,04,10,29.372347707,NYK,AWAY,IND,1,FALSE,20.25,2,2,1.000,1,1,1.000,2,2,1.000,2,3,5,1,1,1,2,2,7,8.3,+2
jeffrja01,Jared,Jeffries,2010-2011,41,2011,04,12,29.3778234086,NYK,HOME,CHI,-13,FALSE,21.2666666667,1,1,1.000,0,0,None,0,1,.000,0,3,3,0,2,0,0,4,2,2.6,-2
jeffrja01,Jared,Jeffries,2010-2011,42,2011,04,13,29.3805612594,NYK,AWAY,BOS,-10,FALSE,15.9333333333,2,5,.400,0,0,None,1,2,.500,2,1,3,0,1,1,0,1,5,4.9,-3
jennibr01,Brandon,Jennings,2010-2011,1,2010,10,27,21.0930869268,MIL,AWAY,NOH,-4,TRUE,41.3333333333,5,14,.357,2,6,.333,3,4,.750,0,2,2,10,1,0,1,5,15,12.4,-1
jennibr01,Brandon,Jennings,2010-2011,2,2010,10,29,21.0985626283,MIL,AWAY,MIN,-11,TRUE,34.2166666667,4,15,.267,0,6,.000,6,8,.750,2,1,3,7,0,0,1,2,14,9.1,-15
jennibr01,Brandon,Jennings,2010-2011,3,2010,10,30,21.1013004791,MIL,HOME,CHA,10,TRUE,40.2333333333,6,8,.750,3,3,1.000,5,6,.833,1,9,10,10,0,0,3,4,20,22.2,+14
jennibr01,Brandon,Jennings,2010-2011,4,2010,11,02,21.1095140315,MIL,HOME,POR,-14,TRUE,35.9,2,7,.286,0,4,.000,4,5,.800,1,3,4,7,0,0,6,0,8,4.0,-15
jennibr01,Brandon,Jennings,2010-2011,5,2010,11,03,21.1122518823,MIL,AWAY,BOS,-3,TRUE,34.1833333333,5,13,.385,0,1,.000,3,4,.750,0,3,3,4,1,0,3,3,13,6.0,-16
jennibr01,Brandon,Jennings,2010-2011,6,2010,11,05,21.1177275838,MIL,AWAY,IND,4,TRUE,32.8666666667,7,19,.368,1,3,.333,3,4,.750,1,4,5,2,2,1,2,3,18,9.9,-7
jennibr01,Brandon,Jennings,2010-2011,7,2010,11,06,21.1204654346,MIL,HOME,NOH,-6,TRUE,32.0833333333,5,11,.455,2,4,.500,0,0,None,0,2,2,5,1,0,3,2,12,7.6,-12
jennibr01,Brandon,Jennings,2010-2011,8,2010,11,09,21.128678987,MIL,HOME,NYK,27,TRUE,27.05,8,13,.615,2,5,.400,1,2,.500,2,3,5,6,1,0,0,3,19,19.0,+23
jennibr01,Brandon,Jennings,2010-2011,9,2010,11,10,21.1314168378,MIL,AWAY,ATL,17,TRUE,29.4333333333,7,16,.438,4,5,.800,1,1,1.000,0,5,5,6,0,0,1,0,19,15.3,+9
jennibr01,Brandon,Jennings,2010-2011,10,2010,11,13,21.1396303901,MIL,HOME,GSW,7,TRUE,41.5666666667,6,19,.316,2,5,.400,5,5,1.000,4,7,11,6,2,2,5,2,19,14.8,+14
jennibr01,Brandon,Jennings,2010-2011,11,2010,11,16,21.1478439425,MIL,HOME,LAL,-11,TRUE,38.5666666667,12,26,.462,4,11,.364,3,3,1.000,1,2,3,6,1,0,3,2,31,20.3,-3
jennibr01,Brandon,Jennings,2010-2011,12,2010,11,19,21.1560574949,MIL,AWAY,PHI,-11,TRUE,30.0166666667,3,13,.231,0,5,.000,6,8,.750,1,3,4,4,3,0,3,3,12,6.5,-7
jennibr01,Brandon,Jennings,2010-2011,13,2010,11,20,21.1587953457,MIL,HOME,OKC,-1,TRUE,42.15,8,24,.333,3,9,.333,6,7,.857,0,3,3,3,3,0,3,4,25,12.4,+5
jennibr01,Brandon,Jennings,2010-2011,14,2010,11,24,21.1697467488,MIL,AWAY,CLE,-2,TRUE,27.5833333333,1,10,.100,1,3,.333,0,0,None,0,1,1,4,2,2,1,2,3,1.1,-3
jennibr01,Brandon,Jennings,2010-2011,15,2010,11,26,21.1752224504,MIL,AWAY,DET,-14,TRUE,36.6833333333,9,22,.409,0,3,.000,7,11,.636,1,3,4,6,1,1,3,1,25,15.7,-13
jennibr01,Brandon,Jennings,2010-2011,16,2010,11,27,21.1779603012,MIL,HOME,CHA,3,TRUE,40.9,10,21,.476,6,13,.462,6,6,1.000,0,2,2,7,2,0,2,3,32,25.6,+4
jennibr01,Brandon,Jennings,2010-2011,17,2010,11,29,21.1834360027,MIL,AWAY,UTA,-21,TRUE,32.95,8,20,.400,4,9,.444,7,9,.778,0,2,2,4,3,0,3,1,27,18.4,-13
jennibr01,Brandon,Jennings,2010-2011,18,2010,12,01,21.1889117043,MIL,AWAY,DEN,-11,TRUE,33.3833333333,5,13,.385,1,4,.250,3,4,.750,0,5,5,4,0,1,3,1,14,8.1,-16
jennibr01,Brandon,Jennings,2010-2011,19,2010,12,04,21.1971252567,MIL,HOME,ORL,11,TRUE,41.3166666667,10,20,.500,1,5,.200,6,10,.600,0,7,7,6,1,0,2,0,27,20.7,+14
jennibr01,Brandon,Jennings,2010-2011,20,2010,12,06,21.2026009582,MIL,HOME,MIA,-10,TRUE,32.3666666667,5,16,.313,2,6,.333,1,2,.500,1,1,2,3,1,0,1,5,13,4.5,-18
jennibr01,Brandon,Jennings,2010-2011,21,2010,12,08,21.2080766598,MIL,HOME,IND,2,TRUE,34.25,6,16,.375,1,2,.500,9,13,.692,3,2,5,4,1,1,3,2,22,15.0,+5
jennibr01,Brandon,Jennings,2010-2011,22,2010,12,10,21.2135523614,MIL,HOME,HOU,6,TRUE,34.35,7,16,.438,3,5,.600,2,4,.500,0,1,1,3,0,0,1,1,19,10.8,+3
jennibr01,Brandon,Jennings,2010-2011,23,2010,12,13,21.2217659138,MIL,AWAY,DAL,4,TRUE,41.1166666667,9,19,.474,3,4,.750,2,2,1.000,0,5,5,10,2,0,4,1,23,19.4,+14
jennibr01,Brandon,Jennings,2010-2011,24,2010,12,15,21.2272416153,MIL,AWAY,SAS,-2,TRUE,42.5833333333,4,18,.222,2,4,.500,2,2,1.000,1,2,3,7,0,0,1,1,12,5.8,+2
jennibr01,Brandon,Jennings,2010-2011,25,2010,12,18,21.2354551677,MIL,HOME,UTA,-9,TRUE,29.6166666667,3,7,.429,0,3,.000,0,0,None,0,3,3,4,2,1,3,4,6,4.1,-20
jennibr01,Brandon,Jennings,2010-2011,26,2011,01,29,21.3504449008,MIL,HOME,NJN,10,FALSE,11.1666666667,0,3,.000,0,2,.000,2,2,1.000,0,0,0,1,0,0,0,0,2,0.6,-3
jennibr01,Brandon,Jennings,2010-2011,27,2011,01,31,21.3559206023,MIL,AWAY,LAC,-7,FALSE,17.4333333333,5,13,.385,2,3,.667,0,0,None,0,0,0,3,0,0,1,2,12,5.2,-1
jennibr01,Brandon,Jennings,2010-2011,28,2011,02,02,21.3613963039,MIL,AWAY,PHO,-15,TRUE,24.45,2,10,.200,1,4,.250,1,1,1.000,4,2,6,5,0,0,0,1,6,6.3,-13
jennibr01,Brandon,Jennings,2010-2011,29,2011,02,03,21.3641341547,MIL,AWAY,GSW,-6,TRUE,19.55,1,6,.167,0,1,.000,0,0,None,0,2,2,6,1,0,2,2,2,1.2,+2
jennibr01,Brandon,Jennings,2010-2011,30,2011,02,05,21.3696098563,MIL,HOME,DET,-11,TRUE,24.8333333333,2,7,.286,0,3,.000,0,0,None,0,0,0,5,1,0,1,2,4,2.6,-4
jennibr01,Brandon,Jennings,2010-2011,31,2011,02,08,21.3778234086,MIL,HOME,TOR,18,TRUE,26.9833333333,6,14,.429,0,2,.000,0,0,None,0,2,2,3,4,0,2,1,12,8.9,+14
jennibr01,Brandon,Jennings,2010-2011,32,2011,02,09,21.3805612594,MIL,AWAY,WAS,-15,TRUE,38.4,9,24,.375,1,6,.167,1,2,.500,3,2,5,4,3,0,2,2,20,12.1,-5
jennibr01,Brandon,Jennings,2010-2011,33,2011,02,11,21.386036961,MIL,AWAY,MEM,-3,TRUE,35.6333333333,6,17,.353,3,7,.429,1,1,1.000,0,2,2,3,2,1,4,2,16,7.1,+4
jennibr01,Brandon,Jennings,2010-2011,34,2011,02,12,21.3887748118,MIL,HOME,IND,-6,TRUE,35.5166666667,3,10,.300,1,4,.250,3,4,.750,2,4,6,2,1,0,1,3,10,6.6,-21
jennibr01,Brandon,Jennings,2010-2011,35,2011,02,14,21.3942505133,MIL,HOME,LAC,24,TRUE,34.1,8,17,.471,2,5,.400,2,2,1.000,0,5,5,4,1,0,5,2,20,10.8,+5
jennibr01,Brandon,Jennings,2010-2011,36,2011,02,16,21.3997262149,MIL,HOME,DEN,-7,TRUE,27.1333333333,1,11,.091,0,6,.000,2,2,1.000,0,2,2,3,2,0,1,4,4,-1.2,-25
jennibr01,Brandon,Jennings,2010-2011,37,2011,02,22,21.4161533196,MIL,HOME,MIN,6,TRUE,45.1333333333,7,17,.412,2,8,.250,11,12,.917,0,3,3,7,3,2,1,1,27,26.3,+5
jennibr01,Brandon,Jennings,2010-2011,38,2011,02,23,21.4188911704,MIL,AWAY,NYK,-6,TRUE,35.0666666667,4,11,.364,2,4,.500,2,2,1.000,0,2,2,3,2,0,4,3,12,5.4,0
jennibr01,Brandon,Jennings,2010-2011,39,2011,02,26,21.4271047228,MIL,HOME,CHI,-8,TRUE,27.6833333333,2,6,.333,0,0,None,0,0,None,0,0,0,2,1,0,3,1,4,-0.4,-3
jennibr01,Brandon,Jennings,2010-2011,40,2011,03,01,21.4353182752,MIL,HOME,DET,2,TRUE,35.5833333333,8,19,.421,2,7,.286,3,4,.750,0,5,5,4,2,1,3,1,21,14.1,-2
jennibr01,Brandon,Jennings,2010-2011,41,2011,03,04,21.4435318275,MIL,HOME,PHO,-14,TRUE,33.1666666667,5,17,.294,0,5,.000,6,7,.857,0,4,4,1,2,0,2,3,16,6.4,-17
jennibr01,Brandon,Jennings,2010-2011,42,2011,03,06,21.4490075291,MIL,HOME,BOS,-6,TRUE,40.6166666667,8,19,.421,3,7,.429,4,5,.800,2,4,6,5,3,1,4,1,23,17.9,-17
jennibr01,Brandon,Jennings,2010-2011,43,2011,03,08,21.4544832307,MIL,AWAY,WAS,19,TRUE,30.35,10,20,.500,3,9,.333,0,0,None,0,5,5,4,3,0,1,0,23,19.3,+24
jennibr01,Brandon,Jennings,2010-2011,44,2011,03,09,21.4572210815,MIL,HOME,CLE,20,TRUE,24.3333333333,7,10,.700,2,3,.667,2,3,.667,0,2,2,4,1,0,2,3,18,14.6,-1
jennibr01,Brandon,Jennings,2010-2011,45,2011,03,12,21.4654346338,MIL,HOME,PHI,28,TRUE,28.6,5,15,.333,4,7,.571,1,2,.500,2,0,2,5,2,0,2,2,15,10.2,+10
jennibr01,Brandon,Jennings,2010-2011,46,2011,03,13,21.4681724846,MIL,AWAY,BOS,-31,TRUE,27.3333333333,3,8,.375,1,3,.333,1,3,.333,0,2,2,3,1,0,1,0,8,5.5,-20
jennibr01,Brandon,Jennings,2010-2011,47,2011,03,15,21.4736481862,MIL,AWAY,ATL,-25,TRUE,28.7666666667,1,8,.125,0,1,.000,2,2,1.000,0,1,1,2,0,0,2,2,4,-2.3,-14
jennibr01,Brandon,Jennings,2010-2011,48,2011,03,16,21.476386037,MIL,HOME,ORL,-4,TRUE,46.3333333333,8,20,.400,2,10,.200,5,5,1.000,2,1,3,8,2,0,5,1,23,16.1,-7
jennibr01,Brandon,Jennings,2010-2011,49,2011,03,18,21.4818617385,MIL,HOME,NJN,15,TRUE,42.7166666667,7,14,.500,0,2,.000,2,2,1.000,1,3,4,10,0,1,1,4,16,15.7,+18
jennibr01,Brandon,Jennings,2010-2011,50,2011,03,20,21.4873374401,MIL,HOME,NYK,5,TRUE,41.9833333333,5,13,.385,0,4,.000,4,6,.667,0,11,11,9,1,0,2,3,14,13.5,+13
jennibr01,Brandon,Jennings,2010-2011,51,2011,03,23,21.4955509925,MIL,HOME,SAC,-7,TRUE,32.9,2,7,.286,0,3,.000,2,2,1.000,1,3,4,6,0,2,2,4,6,5.5,-6
jennibr01,Brandon,Jennings,2010-2011,52,2011,03,25,21.501026694,MIL,AWAY,NYK,6,TRUE,42.3333333333,13,25,.520,4,9,.444,7,9,.778,0,6,6,3,0,0,4,1,37,23.4,+14
jennibr01,Brandon,Jennings,2010-2011,53,2011,03,26,21.5037645448,MIL,HOME,CHI,-8,TRUE,45.9666666667,5,15,.333,1,1,1.000,2,2,1.000,0,4,4,5,1,2,4,5,13,5.6,-4
jennibr01,Brandon,Jennings,2010-2011,54,2011,03,28,21.5092402464,MIL,AWAY,CHA,-1,TRUE,42.0166666667,10,27,.370,2,8,.250,4,4,1.000,1,8,9,5,1,0,0,0,26,18.7,+4
jennibr01,Brandon,Jennings,2010-2011,55,2011,03,30,21.514715948,MIL,AWAY,TOR,6,TRUE,41.0666666667,8,18,.444,2,6,.333,7,8,.875,0,1,1,7,2,0,3,2,25,18.6,+2
jennibr01,Brandon,Jennings,2010-2011,56,2011,04,01,21.5201916496,MIL,AWAY,IND,-1,TRUE,37.2,8,18,.444,2,6,.333,2,4,.500,3,4,7,3,2,0,3,1,20,13.8,+3
jennibr01,Brandon,Jennings,2010-2011,57,2011,04,02,21.5229295003,MIL,HOME,PHI,6,TRUE,44.75,3,9,.333,1,3,.333,6,6,1.000,0,2,2,4,3,0,1,2,13,12.5,+1
jennibr01,Brandon,Jennings,2010-2011,58,2011,04,05,21.5311430527,MIL,AWAY,ORL,-6,TRUE,36.7666666667,3,15,.200,1,7,.143,1,1,1.000,0,3,3,1,1,0,5,3,8,-4.9,-9
jennibr01,Brandon,Jennings,2010-2011,59,2011,04,06,21.5338809035,MIL,AWAY,MIA,5,TRUE,32.4,3,9,.333,1,4,.250,2,2,1.000,0,2,2,4,2,0,2,1,9,6.9,+12
jennibr01,Brandon,Jennings,2010-2011,60,2011,04,08,21.5393566051,MIL,AWAY,DET,-10,TRUE,32.7833333333,13,21,.619,2,5,.400,3,3,1.000,1,1,2,4,3,0,2,4,31,24.7,0
jennibr01,Brandon,Jennings,2010-2011,61,2011,04,09,21.5420944559,MIL,HOME,CLE,7,TRUE,35.4,4,10,.400,2,4,.500,4,4,1.000,0,2,2,9,3,0,2,1,14,16.1,+6
jennibr01,Brandon,Jennings,2010-2011,62,2011,04,11,21.5475701574,MIL,HOME,TOR,7,TRUE,39.3833333333,7,16,.438,1,3,.333,6,6,1.000,1,5,6,3,4,1,2,2,21,18.8,+10
jennibr01,Brandon,Jennings,2010-2011,63,2011,04,13,21.553045859,MIL,AWAY,OKC,4,TRUE,36.1833333333,4,11,.364,1,3,.333,7,8,.875,0,6,6,7,5,1,3,4,16,17.3,+6
jetereu01,Eugene,Jeter,2010-2011,1,2010,10,27,26.900752909,SAC,AWAY,MIN,1,FALSE,3.65,1,1,1.000,0,0,None,0,0,None,0,0,0,0,0,0,1,0,2,0.7,-5
jetereu01,Eugene,Jeter,2010-2011,2,2010,11,22,26.9719370294,SAC,AWAY,UTA,-11,FALSE,12.0,1,3,.333,0,0,None,0,0,None,1,1,2,4,1,0,0,1,2,4.7,+11
jetereu01,Eugene,Jeter,2010-2011,3,2010,11,25,26.9801505818,SAC,AWAY,LAC,-18,FALSE,10.1166666667,2,4,.500,0,0,None,0,0,None,0,0,0,1,0,0,1,2,4,0.9,-8
jetereu01,Eugene,Jeter,2010-2011,4,2010,11,27,26.9856262834,SAC,HOME,CHI,-11,FALSE,1.36666666667,0,1,.000,0,0,None,0,0,None,0,0,0,1,0,0,0,0,0,0.0,0
jetereu01,Eugene,Jeter,2010-2011,5,2010,12,03,27.0027378508,SAC,AWAY,LAL,-33,FALSE,12.0,5,7,.714,0,0,None,1,1,1.000,0,1,1,1,0,0,2,1,11,6.7,-3
jetereu01,Eugene,Jeter,2010-2011,6,2010,12,04,27.0054757016,SAC,HOME,DAL,-2,FALSE,9.7,0,2,.000,0,1,.000,0,0,None,0,0,0,4,0,0,0,0,0,1.4,+2
jetereu01,Eugene,Jeter,2010-2011,7,2010,12,06,27.0109514031,SAC,AWAY,LAC,-7,FALSE,17.1833333333,3,6,.500,0,1,.000,5,6,.833,0,4,4,2,2,0,2,1,11,9.8,+10
jetereu01,Eugene,Jeter,2010-2011,8,2010,12,08,27.0164271047,SAC,HOME,WAS,25,FALSE,26.8,3,6,.500,1,1,1.000,6,6,1.000,2,2,4,9,2,0,0,0,13,20.3,+21
jetereu01,Eugene,Jeter,2010-2011,9,2010,12,11,27.0246406571,SAC,HOME,MIA,-21,FALSE,16.05,2,6,.333,0,0,None,0,0,None,0,4,4,4,0,0,2,1,4,2.2,-13
jetereu01,Eugene,Jeter,2010-2011,10,2010,12,14,27.0328542094,SAC,AWAY,HOU,-13,FALSE,21.4,4,7,.571,0,1,.000,0,0,None,0,2,2,6,2,0,3,2,8,7.7,-1
jetereu01,Eugene,Jeter,2010-2011,11,2010,12,15,27.0355920602,SAC,AWAY,NOH,-3,FALSE,9.65,1,4,.250,1,1,1.000,0,0,None,0,1,1,1,0,0,0,2,3,0.8,+3
jetereu01,Eugene,Jeter,2010-2011,12,2010,12,17,27.0410677618,SAC,AWAY,OKC,-15,FALSE,17.1666666667,1,4,.250,0,0,None,2,2,1.000,0,0,0,3,1,0,0,0,4,4.7,-7
jetereu01,Eugene,Jeter,2010-2011,13,2010,12,19,27.0465434634,SAC,HOME,HOU,-9,FALSE,11.1833333333,1,3,.333,0,0,None,0,0,None,0,2,2,2,1,1,0,0,2,4.0,-10
jetereu01,Eugene,Jeter,2010-2011,14,2010,12,21,27.052019165,SAC,HOME,GSW,-8,FALSE,13.5,1,5,.200,0,1,.000,0,0,None,0,1,1,2,0,0,1,1,2,-0.8,-1
jetereu01,Eugene,Jeter,2010-2011,15,2010,12,23,27.0574948665,SAC,HOME,MIL,-5,FALSE,21.0833333333,3,7,.429,0,0,None,0,0,None,1,0,1,3,0,1,2,3,6,2.6,-3
jetereu01,Eugene,Jeter,2010-2011,16,2010,12,27,27.0684462697,SAC,HOME,LAC,-1,FALSE,18.2833333333,0,5,.000,0,1,.000,0,0,None,1,0,1,1,1,0,0,1,0,-1.5,+6
jetereu01,Eugene,Jeter,2010-2011,17,2010,12,29,27.0739219713,SAC,HOME,MEM,2,FALSE,18.1833333333,3,6,.500,0,2,.000,0,0,None,0,0,0,3,0,0,2,0,6,3.1,+2
jetereu01,Eugene,Jeter,2010-2011,18,2011,01,01,27.0821355236,SAC,AWAY,DEN,-18,FALSE,19.7,0,4,.000,0,1,.000,0,0,None,0,0,0,4,0,0,3,3,0,-4.2,-21
jetereu01,Eugene,Jeter,2010-2011,19,2011,01,02,27.0848733744,SAC,HOME,PHO,5,FALSE,12.0,2,6,.333,0,0,None,0,0,None,0,1,1,4,0,0,0,0,4,3.7,+13
jetereu01,Eugene,Jeter,2010-2011,20,2011,01,04,27.090349076,SAC,HOME,ATL,-6,FALSE,17.2,2,5,.400,0,0,None,0,0,None,0,0,0,6,0,0,0,0,4,5.5,-12
jetereu01,Eugene,Jeter,2010-2011,21,2011,01,06,27.0958247775,SAC,HOME,DEN,20,FALSE,16.35,3,4,.750,0,0,None,0,0,None,0,1,1,0,1,0,2,2,6,2.9,+13
jetereu01,Eugene,Jeter,2010-2011,22,2011,01,09,27.1040383299,SAC,AWAY,TOR,-6,FALSE,15.8166666667,0,3,.000,0,0,None,0,1,.000,0,1,1,6,0,0,1,2,0,0.2,-4
jetereu01,Eugene,Jeter,2010-2011,23,2011,01,11,27.1095140315,SAC,AWAY,WAS,-3,FALSE,21.1166666667,4,9,.444,0,1,.000,0,0,None,1,3,4,11,1,0,0,2,8,12.8,+13
jetereu01,Eugene,Jeter,2010-2011,24,2011,01,12,27.1122518823,SAC,AWAY,BOS,-24,TRUE,40.8833333333,4,7,.571,0,0,None,2,2,1.000,0,3,3,4,1,0,1,2,10,9.6,-16
jetereu01,Eugene,Jeter,2010-2011,25,2011,01,14,27.1177275838,SAC,AWAY,NYK,10,FALSE,14.3,1,5,.200,0,2,.000,0,0,None,0,1,1,3,1,0,0,0,2,2.3,-13
jetereu01,Eugene,Jeter,2010-2011,26,2011,01,15,27.1204654346,SAC,AWAY,DET,-4,FALSE,13.7333333333,2,4,.500,1,2,.500,0,0,None,1,2,3,4,1,0,1,1,5,6.7,-2
jetereu01,Eugene,Jeter,2010-2011,27,2011,01,17,27.1259411362,SAC,AWAY,ATL,-2,FALSE,11.9333333333,1,3,.333,0,1,.000,0,0,None,0,1,1,1,0,0,0,0,2,1.3,-6
jetereu01,Eugene,Jeter,2010-2011,28,2011,01,19,27.1314168378,SAC,HOME,POR,-4,FALSE,9.78333333333,0,2,.000,0,0,None,0,0,None,0,0,0,1,0,0,1,1,0,-2.1,0
jetereu01,Eugene,Jeter,2010-2011,29,2011,01,21,27.1368925394,SAC,AWAY,GSW,-7,FALSE,9.15,2,3,.667,0,1,.000,1,2,.500,0,0,0,0,1,0,0,0,5,4.3,-8
jetereu01,Eugene,Jeter,2010-2011,30,2011,01,24,27.1451060917,SAC,AWAY,POR,15,FALSE,9.8,1,2,.500,0,0,None,0,0,None,0,2,2,1,0,0,1,0,2,1.3,+11
jetereu01,Eugene,Jeter,2010-2011,31,2011,01,25,27.1478439425,SAC,HOME,CHA,-5,FALSE,11.2166666667,2,4,.500,0,0,None,0,0,None,0,0,0,1,1,0,1,2,4,1.9,+7
jetereu01,Eugene,Jeter,2010-2011,32,2011,01,28,27.1560574949,SAC,AWAY,LAL,5,FALSE,11.7,2,4,.500,0,1,.000,0,0,None,0,0,0,2,0,0,1,1,4,2.0,-3
jetereu01,Eugene,Jeter,2010-2011,33,2011,01,29,27.1587953457,SAC,HOME,NOH,6,FALSE,13.9666666667,2,5,.400,0,0,None,1,1,1.000,0,0,0,2,1,0,0,5,5,2.7,+3
jetereu01,Eugene,Jeter,2010-2011,34,2011,02,01,27.167008898,SAC,HOME,BOS,-5,FALSE,15.6666666667,4,5,.800,0,0,None,0,0,None,0,1,1,3,0,0,3,1,8,5.1,+1
jetereu01,Eugene,Jeter,2010-2011,35,2011,02,04,27.1752224504,SAC,HOME,SAS,-13,FALSE,25.5166666667,4,8,.500,0,1,.000,2,2,1.000,1,2,3,6,2,0,1,2,10,11.7,+1
jetereu01,Eugene,Jeter,2010-2011,36,2011,02,07,27.1834360027,SAC,HOME,UTA,-3,FALSE,10.8166666667,1,4,.250,0,1,.000,1,2,.500,0,1,1,2,0,0,0,0,3,1.9,-3
jetereu01,Eugene,Jeter,2010-2011,37,2011,02,09,27.1889117043,SAC,HOME,DAL,-2,FALSE,11.9833333333,1,3,.333,0,0,None,0,0,None,0,1,1,4,0,0,0,0,2,3.4,-4
jetereu01,Eugene,Jeter,2010-2011,38,2011,02,12,27.1971252567,SAC,HOME,OKC,-2,FALSE,7.11666666667,0,2,.000,0,1,.000,0,0,None,0,0,0,0,0,0,0,0,0,-1.4,-9
jetereu01,Eugene,Jeter,2010-2011,39,2011,02,15,27.205338809,SAC,AWAY,OKC,-30,FALSE,38.7333333333,4,6,.667,0,0,None,5,5,1.000,0,1,1,7,1,0,4,3,13,11.4,-15
jetereu01,Eugene,Jeter,2010-2011,40,2011,02,16,27.2080766598,SAC,AWAY,DAL,-16,FALSE,21.5833333333,3,7,.429,0,0,None,0,0,None,0,2,2,3,0,0,4,1,6,0.6,-6
jetereu01,Eugene,Jeter,2010-2011,41,2011,02,22,27.2245037645,SAC,AWAY,MIA,-20,FALSE,20.8666666667,3,5,.600,1,1,1.000,2,2,1.000,0,0,0,4,0,0,0,0,9,9.5,-9
jetereu01,Eugene,Jeter,2010-2011,42,2011,02,23,27.2272416153,SAC,AWAY,ORL,6,FALSE,7.11666666667,1,2,.500,0,0,None,0,0,None,0,1,1,1,1,0,1,0,2,2.0,+1
jetereu01,Eugene,Jeter,2010-2011,43,2011,02,25,27.2327173169,SAC,AWAY,CHA,-12,FALSE,11.0666666667,1,3,.333,0,0,None,0,0,None,0,0,0,1,0,0,0,0,2,1.0,-11
jetereu01,Eugene,Jeter,2010-2011,44,2011,02,26,27.2354551677,SAC,AWAY,MEM,-28,FALSE,14.7166666667,2,6,.333,0,1,.000,0,0,None,0,2,2,1,1,0,2,0,4,0.9,-7
jetereu01,Eugene,Jeter,2010-2011,45,2011,02,28,27.2409308693,SAC,HOME,LAC,6,FALSE,7.08333333333,1,4,.250,0,1,.000,0,0,None,0,1,1,1,0,0,0,0,2,0.6,+4
jetereu01,Eugene,Jeter,2010-2011,46,2011,03,02,27.2464065708,SAC,HOME,POR,-5,FALSE,7.65,0,1,.000,0,0,None,0,0,None,0,0,0,1,0,0,0,0,0,0.0,+3
jetereu01,Eugene,Jeter,2010-2011,47,2011,03,05,27.2546201232,SAC,AWAY,UTA,-7,FALSE,4.05,0,2,.000,0,0,None,0,0,None,0,0,0,0,0,0,0,0,0,-1.4,-4
